TM,STN,WD,WS,PA,PS,TA,TD,HM,PV,WW,CA_TOT,CA_MID,CT,VS,TS,IR,PM10
202011061700,136.0,29.0,0.5,1003.7,1020.5,13.7,3.4,50.0,7.8,-,10.0,6.0,ScAs,1630.0,13.6,3.0,39.0
202011061800,136.0,0.0,0.1,1003.4,1020.3,12.8,3.4,53.0,7.8,-,10.0,4.0,ScAs,1734.0,12.5,3.0,40.0
202011061900,136.0,0.0,0.0,1004.0,1020.9,12.8,3.7,54.0,8.0,-,9.0,9.0,-,1617.0,11.8,3.0,38.0
202011062000,136.0,0.0,0.1,1003.9,1020.9,12.1,3.8,57.0,8.0,-,10.0,10.0,-,1433.0,11.6,3.0,45.0
202011062100,136.0,32.0,0.6,1003.8,1020.9,10.2,3.6,64.0,7.9,-,6.0,4.0,ScAc,1312.0,10.1,3.0,47.0
202011062200,136.0,0.0,0.0,1003.7,1020.8,10.3,3.7,64.0,8.0,-,10.0,9.0,-,1201.0,10.1,3.0,43.0
202011062300,136.0,0.0,0.2,1003.6,1020.7,9.5,4.0,69.0,8.1,40,4.0,4.0,-,966.0,8.5,3.0,43.0
202011070000,136.0,0.0,0.0,1003.4,1020.6,8.2,3.6,73.0,7.9,40,5.0,2.0,ScAc,602.0,7.3,3.0,44.0
202011070100,136.0,0.0,0.3,1003.0,1020.2,8.1,3.9,75.0,8.1,40,1.0,0.0,-,917.0,6.5,3.0,53.0
202011070200,136.0,0.0,0.4,1002.8,1020.2,6.3,3.4,82.0,7.8,4019,0.0,0.0,-,745.0,5.9,3.0,61.0
202011070300,136.0,14.0,0.7,1002.7,1020.0,6.7,3.6,81.0,7.9,19,3.0,3.0,Sc,850.0,5.3,3.0,53.0
202011070400,136.0,0.0,0.1,1002.5,1020.0,5.0,2.8,86.0,7.5,19,0.0,0.0,-,683.0,4.8,3.0,47.0
202011070500,136.0,0.0,0.4,1002.4,1019.8,5.9,3.5,85.0,7.8,19,0.0,0.0,-,741.0,4.9,3.0,46.0
202011070600,136.0,0.0,0.1,1002.3,1019.7,4.6,2.4,86.0,7.3,19,0.0,0.0,-,665.0,4.1,3.0,41.0
202011070700,136.0,0.0,0.1,1002.4,1019.9,4.4,2.7,89.0,7.4,19,1.0,1.0,Sc,634.0,3.8,3.0,44.0
202011070800,136.0,0.0,0.4,1002.7,1020.1,5.5,3.5,87.0,7.8,19,0.0,0.0,-,641.0,6.0,3.0,40.0
202011070900,136.0,0.0,0.2,1002.7,1019.9,8.4,4.4,76.0,8.4,19,0.0,0.0,-,763.0,11.9,3.0,56.0
202011071000,136.0,27.0,0.9,1001.7,1018.6,12.6,6.4,66.0,9.6,4019,2.0,2.0,Ac,937.0,18.4,3.0,55.0
202011071100,136.0,29.0,1.4,1001.0,1017.6,17.0,9.1,60.0,11.6,40,2.0,2.0,Sc,1235.0,23.9,3.0,54.0
202011071200,136.0,27.0,3.3,1000.0,1016.4,18.6,9.3,55.0,11.7,-,1.0,1.0,Sc,1758.0,22.3,3.0,30.0
202011071300,136.0,27.0,3.4,999.1,1015.5,19.8,8.4,48.0,11.0,-,3.0,3.0,Sc,1537.0,23.4,3.0,33.0
202011071400,136.0,27.0,4.6,998.7,1015.1,20.2,6.5,41.0,9.7,-,3.0,3.0,Sc,1467.0,25.5,3.0,47.0
202011071500,136.0,29.0,4.6,998.6,1015.0,20.2,5.7,39.0,9.2,-,2.0,2.0,Sc,1655.0,24.0,3.0,48.0
202011071600,136.0,29.0,4.9,998.8,1015.1,19.1,5.1,40.0,8.8,-,1.0,1.0,Sc,1581.0,19.1,3.0,53.0
202011071700,136.0,29.0,3.2,999.4,1015.9,17.5,3.3,39.0,7.7,-,1.0,1.0,Sc,1275.0,15.3,3.0,46.0
202011071800,136.0,32.0,2.4,1000.3,1017.0,15.8,2.8,42.0,7.5,-,0.0,0.0,-,1152.0,12.4,3.0,64.0
202011071900,136.0,29.0,2.1,1001.4,1018.2,14.1,0.3,39.0,6.2,-,0.0,0.0,-,1242.0,10.2,3.0,61.0
202011072000,136.0,32.0,2.0,1002.0,1018.9,12.5,-1.1,39.0,5.6,-,0.0,0.0,-,1423.0,8.3,3.0,67.0
202011072100,136.0,29.0,2.6,1002.1,1019.0,12.2,-1.0,40.0,5.7,-,0.0,0.0,-,1167.0,7.8,3.0,67.0
202011072200,136.0,32.0,2.1,1002.3,1019.3,11.1,-0.1,46.0,6.1,-,0.0,0.0,-,1010.0,7.0,3.0,80.0
202011072300,136.0,32.0,2.0,1002.6,1019.7,10.8,0.2,48.0,6.2,-,0.0,0.0,-,1024.0,6.5,3.0,82.0
202011080000,136.0,29.0,1.4,1002.3,1019.4,10.0,0.8,53.0,6.5,40,0.0,0.0,-,976.0,5.6,3.0,82.0
202011080100,136.0,29.0,1.6,1002.2,1019.3,9.3,0.7,55.0,6.4,40,0.0,0.0,-,984.0,5.2,3.0,102.0
202011080200,136.0,32.0,1.2,1002.4,1019.7,6.7,0.3,64.0,6.2,40,0.0,0.0,-,906.0,4.3,3.0,88.0
202011080300,136.0,0.0,0.2,1002.4,1019.7,6.6,0.4,65.0,6.3,40,0.0,0.0,-,876.0,3.9,3.0,83.0
202011080400,136.0,14.0,0.6,1002.4,1019.7,6.4,1.1,69.0,6.6,40,3.0,0.0,Ci,841.0,3.7,3.0,75.0
202011080500,136.0,0.0,0.0,1002.6,1020.1,4.9,0.4,73.0,6.3,40,4.0,0.0,Ci,810.0,3.5,3.0,70.0
202011080600,136.0,0.0,0.3,1002.9,1020.4,4.5,0.4,75.0,6.3,40,5.0,0.0,Ci,782.0,3.2,3.0,70.0
202011080700,136.0,0.0,0.0,1003.3,1020.8,5.0,0.9,75.0,6.5,40,1.0,0.0,Ci,781.0,2.5,3.0,75.0
202011080800,136.0,0.0,0.3,1003.9,1021.3,5.5,1.5,76.0,6.8,40,0.0,0.0,-,733.0,4.7,3.0,70.0
202011080900,136.0,29.0,0.7,1004.0,1021.1,9.5,3.4,66.0,7.8,40,0.0,0.0,-,862.0,11.6,3.0,83.0
202011081000,136.0,27.0,1.7,1003.7,1020.6,13.3,4.4,55.0,8.4,40,0.0,0.0,-,1257.0,18.4,3.0,80.0
202011081100,136.0,27.0,3.7,1003.2,1020.0,15.0,4.3,49.0,8.3,-,1.0,1.0,Sc,1450.0,23.0,3.0,77.0
202011081200,136.0,29.0,4.9,1002.5,1019.2,16.2,-2.3,28.0,5.2,-,1.0,1.0,Sc,1916.0,20.1,3.0,64.0
202011081300,136.0,29.0,6.1,1001.9,1018.6,16.0,,17.0,3.1,-,0.0,0.0,-,1946.0,20.2,3.0,79.0
202011081400,136.0,29.0,6.2,1001.9,1018.6,15.9,-13.5,12.0,2.2,-,0.0,0.0,-,1980.0,22.7,3.0,43.0
202011081500,136.0,29.0,6.4,1002.0,1018.8,15.3,-14.0,12.0,2.1,-,0.0,0.0,-,1981.0,20.6,3.0,27.0
202011081600,136.0,27.0,4.0,1002.9,1019.7,14.5,-11.8,15.0,2.5,-,0.0,0.0,-,2000.0,15.4,3.0,35.0
202011081700,136.0,27.0,3.7,1003.5,1020.4,12.4,-12.0,17.0,2.4,-,0.0,0.0,-,2000.0,11.2,3.0,40.0
202011081800,136.0,29.0,3.7,1004.1,1021.2,10.5,-15.1,15.0,1.9,-,0.0,0.0,-,2000.0,8.1,3.0,29.0
202011081900,136.0,29.0,2.3,1004.9,1022.1,8.8,-11.8,22.0,2.5,-,0.0,0.0,-,2000.0,6.4,3.0,31.0
202011082000,136.0,27.0,3.3,1005.6,1022.9,7.9,-10.4,26.0,2.8,-,0.0,0.0,-,2000.0,5.4,3.0,31.0
202011082100,136.0,29.0,2.8,1006.3,1023.7,6.8,-9.6,30.0,3.0,-,0.0,0.0,-,2000.0,4.1,3.0,29.0
202011082200,136.0,29.0,2.4,1006.7,1024.2,5.8,-9.6,32.0,3.0,-,0.0,0.0,-,2000.0,3.1,3.0,20.0
202011082300,136.0,32.0,1.7,1007.2,1024.8,4.8,-10.1,33.0,2.8,-,0.0,0.0,-,2000.0,2.2,3.0,17.0
202011090000,136.0,32.0,2.8,1007.1,1024.7,3.4,-9.9,37.0,2.9,-,0.0,0.0,-,2000.0,1.2,3.0,10.0
202011090100,136.0,32.0,1.9,1007.4,1025.0,3.3,-10.0,37.0,2.9,-,0.0,0.0,-,2000.0,0.8,3.0,10.0
202011090200,136.0,32.0,1.8,1007.6,1025.3,2.7,-9.5,40.0,3.0,-,0.0,0.0,-,2000.0,0.0,3.0,12.0
202011090300,136.0,32.0,1.8,1008.0,1025.8,1.7,-9.8,42.0,2.9,-,0.0,0.0,-,2000.0,-0.7,3.0,14.0
202011090400,136.0,32.0,1.4,1008.1,1025.9,1.6,,45.0,3.1,-,0.0,0.0,-,2000.0,-1.0,3.0,18.0
202011090500,136.0,34.0,1.0,1008.0,1025.8,0.8,-9.2,47.0,3.0,-,0.0,0.0,-,2000.0,-1.8,3.0,23.0
202011090600,136.0,0.0,0.2,1008.3,1026.2,-0.5,-9.4,51.0,3.0,-,0.0,0.0,-,2000.0,-2.5,3.0,29.0
202011090700,136.0,14.0,0.5,1008.6,1026.5,-0.4,-8.8,53.0,3.1,-,0.0,0.0,-,2000.0,-2.8,3.0,31.0
202011090800,136.0,0.0,0.1,1009.4,1027.3,0.1,-6.7,60.0,3.7,-,0.0,0.0,-,2000.0,-0.2,3.0,27.0
202011090900,136.0,16.0,0.6,1009.5,1027.1,3.5,-7.0,46.0,3.6,-,0.0,0.0,-,1993.0,7.9,3.0,35.0
202011091000,136.0,27.0,1.9,1009.1,1026.6,5.5,-9.9,32.0,2.9,-,0.0,0.0,-,1984.0,14.4,3.0,27.0
202011091100,136.0,27.0,3.2,1008.6,1026.0,7.5,-11.3,25.0,2.6,-,0.0,0.0,-,1981.0,19.2,3.0,27.0
202011091200,136.0,29.0,4.7,1007.8,1025.0,9.9,-12.7,19.0,2.3,-,0.0,0.0,-,1979.0,15.3,3.0,20.0
202011091300,136.0,29.0,4.3,1007.0,1024.1,11.3,-13.6,16.0,2.1,-,0.0,0.0,-,1968.0,16.7,3.0,16.0
202011091400,136.0,29.0,5.0,1006.5,1023.6,11.4,-12.1,18.0,2.4,-,0.0,0.0,-,1986.0,19.7,3.0,18.0
202011091500,136.0,29.0,5.8,1006.4,1023.5,11.0,-9.3,23.0,3.0,-,0.0,0.0,-,1955.0,17.3,3.0,41.0
202011091600,136.0,29.0,4.2,1006.7,1023.8,10.6,-9.1,24.0,3.1,-,2.0,2.0,Sc,2000.0,12.5,3.0,31.0
202011091700,136.0,29.0,1.9,1006.7,1023.9,9.6,-8.5,27.0,3.2,-,3.0,3.0,Sc,2000.0,9.1,3.0,22.0
202011091800,136.0,32.0,1.5,1007.0,1024.3,7.9,-7.8,32.0,3.4,-,2.0,2.0,Sc,2000.0,6.0,3.0,22.0
202011091900,136.0,32.0,1.6,1007.4,1024.7,7.4,-7.0,35.0,3.6,-,1.0,1.0,-,2000.0,5.3,3.0,21.0
202011092000,136.0,29.0,2.6,1008.0,1025.3,8.0,-5.1,39.0,4.2,-,9.0,7.0,-,2000.0,6.8,3.0,35.0
202011092100,136.0,29.0,2.2,1008.1,1025.4,7.6,-3.5,45.0,4.7,-,8.0,8.0,Sc,2000.0,6.0,3.0,16.0
202011092200,136.0,32.0,0.9,1008.4,1025.8,7.5,-3.1,47.0,4.9,-,9.0,9.0,-,2000.0,6.0,3.0,14.0
202011092300,136.0,0.0,0.1,1008.6,1026.0,6.6,-2.8,51.0,5.0,-,4.0,3.0,-,1967.0,4.9,3.0,23.0
202011100000,136.0,32.0,0.7,1008.6,1026.1,5.5,-3.0,54.0,4.9,-,4.0,4.0,Sc,2000.0,4.5,3.0,21.0
202011100100,136.0,29.0,0.6,1008.7,1026.2,4.6,-3.2,57.0,4.8,-,7.0,7.0,-,2000.0,4.0,3.0,24.0
202011100200,136.0,36.0,0.5,1009.1,1026.7,3.4,-3.6,60.0,4.7,-,3.0,0.0,-,2000.0,2.3,3.0,26.0
202011100300,136.0,34.0,0.6,1009.3,1027.0,2.7,-3.0,66.0,4.9,-,0.0,0.0,-,2000.0,1.2,3.0,26.0
202011100400,136.0,0.0,0.3,1009.3,1027.1,1.8,-3.4,68.0,4.8,-,0.0,0.0,-,2000.0,0.4,3.0,26.0
202011100500,136.0,0.0,0.0,1009.6,1027.4,1.1,-3.7,70.0,4.6,-,0.0,0.0,-,2000.0,-0.4,3.0,30.0
202011100600,136.0,0.0,0.3,1009.9,1027.8,0.8,-3.4,73.0,4.8,-,0.0,0.0,-,1996.0,-1.0,3.0,24.0
202011100700,136.0,0.0,0.1,1010.2,1028.1,-0.1,-3.6,77.0,4.7,-,0.0,0.0,-,1905.0,-1.4,3.0,27.0
202011100800,136.0,16.0,0.8,1011.1,1028.9,1.6,-2.3,75.0,5.2,-,0.0,0.0,-,1830.0,1.0,3.0,41.0
202011100900,136.0,16.0,0.6,1011.6,1029.2,4.5,-1.3,66.0,5.6,-,0.0,0.0,-,1643.0,8.5,3.0,52.0
202011101000,136.0,20.0,0.8,1011.8,1029.3,7.0,-1.9,53.0,5.3,-,0.0,0.0,-,1957.0,15.3,3.0,62.0
202011101100,136.0,25.0,1.5,1011.5,1028.7,9.5,-4.1,38.0,4.5,-,0.0,0.0,-,1983.0,20.5,3.0,37.0
202011101200,136.0,23.0,1.2,1010.9,1028.1,10.8,-4.4,34.0,4.4,-,0.0,0.0,-,1993.0,17.1,3.0,25.0
202011101300,136.0,27.0,2.3,1010.1,1027.2,11.6,-5.8,29.0,4.0,-,0.0,0.0,-,1975.0,18.4,3.0,17.0
202011101400,136.0,25.0,2.8,1009.7,1026.7,12.5,-6.5,26.0,3.8,-,0.0,0.0,-,1971.0,21.4,3.0,11.0
202011101500,136.0,25.0,3.4,1009.6,1026.6,13.2,-8.0,22.0,3.3,-,0.0,0.0,-,1970.0,19.6,3.0,1.0
202011101600,136.0,27.0,3.8,1009.9,1026.9,13.0,-7.6,23.0,3.5,-,0.0,0.0,-,2000.0,14.0,3.0,15.0
202011101700,136.0,27.0,2.9,1010.3,1027.4,11.8,-7.6,25.0,3.5,-,0.0,0.0,-,2000.0,10.1,3.0,14.0
202011101800,136.0,34.0,1.0,1011.1,1028.4,10.1,-8.0,27.0,3.3,-,0.0,0.0,-,2000.0,6.8,3.0,16.0
202011101900,136.0,32.0,0.5,1011.7,1029.0,8.5,-6.8,33.0,3.7,-,0.0,0.0,-,2000.0,4.9,3.0,16.0
202011102000,136.0,0.0,0.0,1012.0,1029.5,7.0,-6.3,38.0,3.8,-,0.0,0.0,-,2000.0,3.5,3.0,24.0
202011102100,136.0,0.0,0.2,1012.3,1029.9,5.5,-5.8,44.0,4.0,-,0.0,0.0,-,1991.0,2.5,3.0,32.0
202011102200,136.0,14.0,0.6,1012.8,1030.5,4.8,-5.0,49.0,4.2,-,0.0,0.0,-,1999.0,2.2,3.0,25.0
202011102300,136.0,0.0,0.4,1013.2,1030.9,3.2,-5.2,54.0,4.2,-,0.0,0.0,-,1995.0,1.6,3.0,34.0
202011110000,136.0,14.0,0.5,1013.5,1031.3,2.9,-4.7,57.0,4.3,-,0.0,0.0,-,2000.0,0.8,3.0,29.0
202011110100,136.0,14.0,0.8,1013.7,1031.6,1.8,-4.7,62.0,4.3,-,0.0,0.0,-,2000.0,0.3,3.0,36.0
202011110200,136.0,0.0,0.3,1013.8,1031.7,1.0,-4.8,65.0,4.3,-,0.0,0.0,-,2000.0,0.1,3.0,29.0
202011110300,136.0,0.0,0.1,1014.2,1032.3,-1.2,-5.4,73.0,4.1,-,0.0,0.0,-,1984.0,-0.8,3.0,26.0
202011110400,136.0,14.0,0.8,1014.2,1032.2,0.3,-4.3,71.0,4.4,-,0.0,0.0,-,1997.0,-1.2,3.0,24.0
202011110500,136.0,0.0,0.4,1014.7,1032.8,-1.0,-4.8,75.0,4.3,-,0.0,0.0,-,1998.0,-1.7,3.0,20.0
202011110600,136.0,14.0,0.5,1014.9,1032.9,-0.7,-4.4,76.0,4.4,-,0.0,0.0,-,1951.0,-1.8,3.0,36.0
202011110700,136.0,14.0,0.7,1015.4,1033.5,-0.9,-4.0,79.0,4.5,-,0.0,0.0,-,1704.0,-1.8,3.0,28.0
202011110800,136.0,0.0,0.4,1016.5,1034.6,-0.8,-3.8,80.0,4.6,-,0.0,0.0,-,1896.0,0.1,3.0,25.0
202011110900,136.0,23.0,0.6,1017.3,1035.1,2.7,-2.2,70.0,5.2,-,0.0,0.0,-,1659.0,7.4,3.0,46.0
202011111000,136.0,23.0,0.8,1017.4,1035.0,6.0,-1.1,60.0,5.6,-,0.0,0.0,-,1717.0,14.1,3.0,47.0
202011111100,136.0,18.0,0.6,1017.0,1034.4,9.7,-1.0,47.0,5.7,-,0.0,0.0,-,1881.0,19.8,3.0,46.0
202011111200,136.0,25.0,1.5,1016.4,1033.6,11.9,-1.9,38.0,5.3,-,0.0,0.0,-,1782.0,17.2,3.0,42.0
202011111300,136.0,27.0,0.7,1015.5,1032.6,13.1,-2.0,35.0,5.3,-,0.0,0.0,-,1924.0,19.1,3.0,28.0
202011111400,136.0,25.0,1.7,1015.0,1032.0,15.0,-2.9,29.0,4.9,-,0.0,0.0,-,1992.0,22.3,3.0,21.0
202011111500,136.0,32.0,1.5,1014.6,1031.6,14.8,-4.5,26.0,4.4,-,0.0,0.0,-,1986.0,20.7,3.0,16.0
202011111600,136.0,29.0,1.6,1015.1,1032.1,14.8,-4.5,26.0,4.4,-,0.0,0.0,-,2000.0,15.2,3.0,16.0
202011111700,136.0,29.0,1.5,1014.9,1031.9,13.6,-3.2,31.0,4.8,-,0.0,0.0,-,2000.0,11.0,3.0,25.0
202011111800,136.0,0.0,0.3,1015.2,1032.5,11.0,-2.7,38.0,5.0,-,0.0,0.0,-,2000.0,7.6,3.0,25.0
202011111900,136.0,0.0,0.0,1015.8,1033.2,9.1,-2.2,45.0,5.2,-,0.0,0.0,-,1962.0,5.8,3.0,42.0
202011112000,136.0,11.0,0.6,1016.0,1033.5,7.8,-1.9,50.0,5.3,-,0.0,0.0,-,1763.0,4.9,3.0,49.0
202011112100,136.0,0.0,0.0,1016.2,1033.9,5.0,-2.5,58.0,5.1,-,0.0,0.0,-,1850.0,3.5,3.0,49.0
202011112200,136.0,0.0,0.0,1016.3,1034.0,3.7,-2.7,63.0,5.0,-,0.0,0.0,-,1872.0,2.5,3.0,47.0
202011112300,136.0,0.0,0.4,1016.4,1034.1,4.3,-1.9,64.0,5.3,-,0.0,0.0,-,1603.0,2.2,3.0,37.0
202011120000,136.0,14.0,0.7,1016.3,1034.1,3.5,-1.6,69.0,5.4,-,0.0,0.0,-,1633.0,1.2,3.0,31.0
202011120100,136.0,0.0,0.3,1016.5,1034.4,2.0,-2.3,73.0,5.2,-,0.0,0.0,-,1673.0,0.8,3.0,38.0
202011120200,136.0,0.0,0.1,1016.3,1034.2,1.6,-1.8,78.0,5.4,-,0.0,0.0,-,1716.0,0.4,3.0,28.0
202011120300,136.0,0.0,0.1,1016.3,1034.4,-0.3,-3.0,82.0,4.9,-,0.0,0.0,-,1381.0,-0.2,3.0,40.0
202011120400,136.0,11.0,0.9,1016.1,1034.1,0.8,-2.0,81.0,5.3,-,0.0,0.0,-,1558.0,-0.5,3.0,29.0
202011120500,136.0,0.0,0.2,1016.1,1034.2,-1.3,-3.1,87.0,4.9,-,0.0,0.0,-,1194.0,-1.0,3.0,30.0
202011120600,136.0,14.0,0.5,1016.1,1034.2,-0.9,-2.6,88.0,5.0,-,0.0,0.0,-,1162.0,-0.5,3.0,23.0
202011120700,136.0,0.0,0.1,1016.3,1034.4,-1.2,-2.4,91.0,5.1,19,7.0,7.0,Sc,620.0,-0.4,3.0,40.0
202011120800,136.0,29.0,0.5,1016.5,1034.6,-0.2,-1.0,94.0,5.7,1916,10.0,10.0,-,90.0,2.5,3.0,43.0
202011120900,136.0,16.0,0.6,1016.7,1034.5,2.5,0.5,87.0,6.3,1916,9.0,9.0,St,759.0,7.6,3.0,48.0
202011121000,136.0,25.0,0.5,1016.1,1033.7,5.8,0.9,71.0,6.5,19,0.0,0.0,-,1242.0,14.7,3.0,50.0
202011121100,136.0,0.0,0.4,1015.5,1032.9,8.8,0.2,55.0,6.2,-,0.0,0.0,-,1592.0,20.3,3.0,47.0
202011121200,136.0,25.0,1.6,1014.2,1031.3,12.6,0.6,44.0,6.4,-,0.0,0.0,-,1446.0,18.0,3.0,30.0
202011121300,136.0,27.0,1.6,1013.0,1030.0,15.0,0.0,36.0,6.1,-,0.0,0.0,-,1824.0,20.0,3.0,41.0
202011121400,136.0,29.0,1.6,1012.2,1029.0,16.6,-0.6,31.0,5.8,-,0.0,0.0,-,1951.0,23.7,3.0,19.0
202011121500,136.0,27.0,2.4,1011.9,1028.6,17.1,-1.1,29.0,5.6,-,0.0,0.0,-,1963.0,21.7,3.0,15.0
202011121600,136.0,29.0,1.4,1011.6,1028.4,17.0,-2.1,27.0,5.2,-,0.0,0.0,-,1954.0,16.1,3.0,17.0
202011121700,136.0,32.0,1.1,1011.5,1028.4,15.6,-1.9,30.0,5.3,-,0.0,0.0,-,2000.0,11.8,3.0,17.0
202011121800,136.0,0.0,0.2,1011.4,1028.5,12.4,-1.1,39.0,5.6,-,0.0,0.0,-,1725.0,8.3,3.0,27.0
202011121900,136.0,0.0,0.1,1011.5,1028.8,9.9,-0.9,47.0,5.7,-,0.0,0.0,-,1720.0,6.4,3.0,49.0
202011122000,136.0,11.0,0.8,1011.5,1028.8,8.7,-0.3,53.0,6.0,-,0.0,0.0,-,1610.0,5.5,3.0,74.0
202011122100,136.0,11.0,1.0,1012.1,1029.5,7.4,0.1,60.0,6.2,-,0.0,0.0,-,1710.0,4.3,3.0,54.0
202011122200,136.0,0.0,0.0,1012.5,1030.1,4.8,-0.6,68.0,5.8,-,0.0,0.0,-,1548.0,3.0,3.0,51.0
202011122300,136.0,14.0,0.9,1012.5,1030.1,5.0,-0.6,67.0,5.8,-,4.0,3.0,-,1487.0,2.7,3.0,41.0
202011130000,136.0,14.0,0.8,1012.4,1030.0,4.4,-0.8,69.0,5.8,-,7.0,0.0,Ci,1473.0,2.2,3.0,40.0
202011130100,136.0,0.0,0.0,1012.5,1030.3,2.4,-1.2,77.0,5.6,-,4.0,4.0,-,1312.0,1.7,3.0,50.0
202011130200,136.0,0.0,0.3,1012.4,1030.1,2.9,-0.9,76.0,5.7,-,0.0,0.0,-,1341.0,1.3,3.0,37.0
202011130300,136.0,0.0,0.1,1012.0,1029.8,1.9,-1.3,79.0,5.6,-,0.0,0.0,-,1265.0,0.6,3.0,36.0
202011130400,136.0,14.0,0.6,1011.8,1029.6,1.6,-1.4,80.0,5.5,-,0.0,0.0,-,1257.0,0.5,3.0,30.0
202011130500,136.0,0.0,0.2,1011.7,1029.6,0.2,-2.0,85.0,5.3,-,0.0,0.0,-,1022.0,0.2,3.0,29.0
202011130600,136.0,14.0,0.7,1011.7,1029.6,1.1,-1.3,84.0,5.6,19,0.0,0.0,-,1122.0,0.0,3.0,26.0
202011130700,136.0,14.0,0.8,1012.1,1030.0,0.8,-1.2,86.0,5.6,19,0.0,0.0,-,969.0,-0.5,3.0,38.0
202011130800,136.0,14.0,1.1,1012.7,1030.6,1.3,-1.2,83.0,5.6,19,0.0,0.0,-,977.0,1.2,3.0,37.0
202011130900,136.0,14.0,0.6,1013.2,1030.9,3.4,1.5,88.0,6.8,19,0.0,0.0,-,614.0,7.1,3.0,49.0
202011131000,136.0,18.0,0.5,1013.2,1030.6,7.8,2.2,68.0,7.2,19,0.0,0.0,-,1131.0,13.9,3.0,34.0
202011131100,136.0,23.0,0.7,1012.6,1029.8,10.6,1.4,53.0,6.8,-,0.0,0.0,-,1316.0,19.5,3.0,44.0
202011131200,136.0,25.0,1.4,1011.7,1028.6,14.1,1.3,42.0,6.7,-,0.0,0.0,-,1208.0,19.2,3.0,47.0
202011131300,136.0,25.0,1.5,1010.8,1027.6,16.1,-0.2,33.0,6.0,-,1.0,1.0,Sc,1793.0,20.6,3.0,33.0
202011131400,136.0,23.0,1.8,1010.1,1026.8,17.0,0.1,32.0,6.2,-,0.0,0.0,-,1693.0,22.7,3.0,25.0
202011131500,136.0,25.0,2.2,1009.8,1026.5,17.5,2.6,37.0,7.4,-,0.0,0.0,-,1695.0,21.3,3.0,49.0
202011131600,136.0,25.0,2.1,1010.1,1026.8,17.1,4.0,42.0,8.1,-,0.0,0.0,-,1427.0,16.6,3.0,40.0
202011131700,136.0,0.0,0.1,1010.2,1027.0,16.0,4.0,45.0,8.1,-,0.0,0.0,-,1271.0,12.5,3.0,43.0
202011131800,136.0,0.0,0.4,1010.7,1027.7,13.3,3.9,53.0,8.1,-,0.0,0.0,-,1170.0,9.5,3.0,59.0
202011131900,136.0,0.0,0.3,1011.4,1028.6,11.4,3.8,60.0,8.0,40,0.0,0.0,-,979.0,7.8,3.0,72.0
202011132000,136.0,0.0,0.2,1012.1,1029.4,9.6,3.7,67.0,8.0,40,0.0,0.0,-,1089.0,6.6,3.0,60.0
202011132100,136.0,0.0,0.2,1012.4,1029.8,8.0,3.2,72.0,7.7,40,0.0,0.0,-,902.0,5.5,3.0,66.0
202011132200,136.0,0.0,0.4,1012.9,1030.3,7.9,3.9,76.0,8.1,40,1.0,0.0,-,930.0,4.5,3.0,50.0
202011132300,136.0,14.0,0.5,1013.3,1030.8,7.0,3.4,78.0,7.8,40,1.0,0.0,-,817.0,4.0,3.0,49.0
202011140000,136.0,0.0,0.4,1013.3,1030.9,6.0,2.9,81.0,7.5,4019,0.0,0.0,-,809.0,3.8,3.0,37.0
202011140100,136.0,14.0,0.8,1013.4,1031.0,5.6,3.1,84.0,7.6,19,0.0,0.0,-,733.0,3.5,3.0,54.0
202011140200,136.0,0.0,0.1,1013.5,1031.1,4.4,2.2,86.0,7.2,19,1.0,0.0,-,688.0,2.7,3.0,40.0
202011140300,136.0,0.0,0.3,1013.7,1031.3,4.4,2.4,87.0,7.3,19,0.0,0.0,-,656.0,2.5,3.0,48.0
202011140400,136.0,0.0,0.0,1013.7,1031.5,2.7,1.3,91.0,6.7,19,0.0,0.0,-,379.0,2.7,3.0,42.0
202011140500,136.0,18.0,0.5,1013.9,1031.6,3.7,2.0,89.0,7.1,19,0.0,0.0,-,472.0,2.9,3.0,44.0
202011140600,136.0,0.0,0.2,1014.3,1032.1,3.2,2.1,93.0,7.1,19,0.0,0.0,-,300.0,4.5,3.0,39.0
202011140700,136.0,16.0,1.2,1014.6,1032.3,3.7,2.8,94.0,7.5,1916,10.0,10.0,-,40.0,5.0,3.0,53.0
202011140800,136.0,16.0,0.8,1015.4,1033.1,3.9,3.3,96.0,7.7,16,10.0,10.0,-,30.0,6.1,3.0,47.0
202011140900,136.0,18.0,0.5,1015.9,1033.6,5.1,4.5,96.0,8.4,1916,8.0,8.0,St,106.0,9.1,3.0,49.0
202011141000,136.0,20.0,0.9,1015.7,1033.1,8.6,5.1,79.0,8.8,19,0.0,0.0,-,650.0,15.9,3.0,43.0
202011141100,136.0,14.0,1.0,1015.4,1032.5,12.4,6.4,67.0,9.6,4019,0.0,0.0,-,901.0,22.0,3.0,53.0
202011141200,136.0,14.0,2.6,1014.4,1031.3,15.8,6.4,54.0,9.6,40,1.0,1.0,Sc,1742.0,21.5,3.0,43.0
202011141300,136.0,14.0,3.4,1013.4,1030.2,17.0,5.2,46.0,8.8,-,1.0,1.0,Sc,1901.0,22.1,3.0,24.0
202011141400,136.0,16.0,1.9,1012.8,1029.5,17.7,4.9,43.0,8.7,-,1.0,1.0,Sc,1854.0,25.1,3.0,18.0
202011141500,136.0,7.0,1.8,1012.4,1029.1,18.0,4.5,41.0,8.4,-,0.0,0.0,-,1946.0,22.9,3.0,13.0
